-30.267,59.213,-999
-30.184,59.206,-999
-30.101,59.2,-999
-30.019,59.193,-999
-29.936,59.186,-999
-29.854,59.18,-999
-29.771,59.173,-999
-29.689,59.166,-999
-29.606,59.159,-999
-29.524,59.152,-999
-29.442,59.145,-999
-29.359,59.138,-999
-29.277,59.13,-999
-29.195,59.123,-999
-29.113,59.116,-999
-29.031,59.109,-999
-28.949,59.101,-999
-28.867,59.094,-999
-28.785,59.086,-999
-28.703,59.078,-999
-28.621,59.071,-999
-28.539,59.063,-999
-28.457,59.055,-999
-28.375,59.047,-999
-28.294,59.039,-999
-28.212,59.031,-999
-28.13,59.023,-999
-28.049,59.015,-999
-27.967,59.007,-999
-27.885,58.999,-999
-27.804,58.99,-999
-27.723,58.982,-999
-27.641,58.974,-999
-27.56,58.965,-999
-27.479,58.957,-999
-27.397,58.948,-999
-27.316,58.939,-999
-52.316,58.796,-999
-52.236,58.806,-999
-52.155,58.815,-999
-52.075,58.825,-999
-51.995,58.835,-999
-51.914,58.844,-999
-51.834,58.854,-999
-51.753,58.863,-999
-51.672,58.873,-999
-51.592,58.882,-999
-51.511,58.892,-999
-51.43,58.901,-999
-51.349,58.91,-999
-51.268,58.919,-999
-51.187,58.928,-999
-51.106,58.937,-999
-51.025,58.946,-999
-50.944,58.955,-999
-50.863,58.964,-999
-50.782,58.973,-999
-50.701,58.981,-999
-50.619,58.99,-999
-50.538,58.999,-999
-50.457,59.007,-999
-50.375,59.016,-999
-50.294,59.024,-999
-50.212,59.032,-999
-50.131,59.041,-999
-50.049,59.049,-999
-49.967,59.057,-999
-49.886,59.065,-999
-49.804,59.073,-999
-49.722,59.081,-999
-49.64,59.089,-999
-49.558,59.097,-999
-49.476,59.105,-999
-49.394,59.113,-999
-49.312,59.121,-999
-49.23,59.128,-999
-49.148,59.136,-999
-49.066,59.143,-999
-48.984,59.151,-999
-48.902,59.158,-999
-48.819,59.165,-999
-48.737,59.173,-999
-48.655,59.18,-999
-48.572,59.187,-999
-48.49,59.194,-999
-48.407,59.201,-999
-48.325,59.208,-999
-48.242,59.215,-999
-48.16,59.222,-999
-48.077,59.229,-999
-47.994,59.236,-999
-47.912,59.242,-999
-47.829,59.249,-999
-47.746,59.255,-999
-47.663,59.262,-999
-47.58,59.268,-999
-47.498,59.275,-999
-47.415,59.281,-999
-47.332,59.287,-999
-47.249,59.293,-999
-47.166,59.3,-999
-47.083,59.306,-999
-47,59.312,-999
-46.916,59.318,-999
-46.833,59.323,-999
-46.75,59.329,-999
-46.667,59.335,-999
-46.584,59.341,-999
-46.5,59.346,-999
-46.417,59.352,-999
-46.334,59.357,-999
-46.25,59.363,-999
-46.167,59.368,-999
-46.083,59.374,-999
-46,59.379,-999
-45.916,59.384,-999
-45.833,59.389,-999
-45.749,59.394,-999
-45.666,59.399,-999
-45.582,59.404,-999
-45.498,59.409,-999
-45.415,59.414,-999
-45.331,59.419,-999
-45.247,59.423,-999
-45.163,59.428,-999
-45.08,59.433,-999
-44.996,59.437,-999
-44.912,59.442,-999
-44.828,59.446,-999
-44.744,59.45,-999
-44.66,59.455,-999
-44.576,59.459,-999
-44.492,59.463,-999
-44.408,59.467,-999
-44.324,59.471,-999
-44.24,59.475,-999
-44.156,59.479,-999
-44.072,59.483,-999
-43.988,59.486,-999
-43.904,59.49,-999
-43.82,59.494,-999
-43.736,59.497,-999
-43.651,59.501,-999
-43.567,59.504,-999
-43.483,59.508,-999
-43.399,59.511,-999
-43.314,59.514,-999
-43.23,59.518,-999
-43.146,59.521,-999
-43.062,59.524,-999
-42.977,59.527,-999
-42.893,59.53,-999
-42.808,59.533,-999
-42.724,59.535,-999
-42.64,59.538,-999
-42.555,59.541,-999
-42.471,59.544,-999
-42.386,59.546,-999
-42.302,59.549,-999
-42.217,59.551,-999
-42.133,59.553,-999
-42.048,59.556,-999
-41.964,59.558,-999
-41.879,59.56,-999
-41.795,59.562,-999
-41.71,59.564,-999
-41.626,59.566,-999
-41.541,59.568,-999
-41.456,59.57,-999
-41.372,59.572,-999
-41.287,59.574,-999
-41.203,59.575,-999
-41.118,59.577,-999
-41.033,59.579,-999
-40.949,59.58,-999
-40.864,59.582,-999
-40.779,59.583,-999
-40.695,59.584,-999
-40.61,59.585,-999
-40.525,59.587,-999
-40.441,59.588,-999
-40.356,59.589,-999
-40.271,59.59,-999
-40.186,59.591,-999
-40.102,59.592,-999
-40.017,59.592,-999
-39.932,59.593,-999
-39.848,59.594,-999
-39.763,59.594,-999
-39.678,59.595,-999
-39.593,59.595,-999
-39.509,59.596,-999
-39.424,59.596,-999
-39.339,59.596,-999
-39.254,59.597,-999
-39.17,59.597,-999
-39.085,59.597,-999
-39,59.597,-999
-38.915,59.597,-999
-38.83,59.597,-999
-38.746,59.597,-999
-38.661,59.596,-999
-38.576,59.596,-999
-38.491,59.596,-999
-38.407,59.595,-999
-38.322,59.595,-999
-38.237,59.594,-999
-38.152,59.594,-999
-38.068,59.593,-999
-37.983,59.592,-999
-37.898,59.592,-999
-37.814,59.591,-999
-37.729,59.59,-999
-37.644,59.589,-999
-37.559,59.588,-999
-37.475,59.587,-999
-37.39,59.585,-999
-37.305,59.584,-999
-37.221,59.583,-999
-37.136,59.582,-999
-37.051,59.58,-999
-36.967,59.579,-999
-36.882,59.577,-999
-36.797,59.575,-999
-36.713,59.574,-999
-36.628,59.572,-999
-36.544,59.57,-999
-36.459,59.568,-999
-36.374,59.566,-999
-36.29,59.564,-999
-36.205,59.562,-999
-36.121,59.56,-999
-36.036,59.558,-999
-35.952,59.556,-999
-35.867,59.553,-999
-35.783,59.551,-999
-35.698,59.549,-999
-35.614,59.546,-999
-35.529,59.544,-999
-35.445,59.541,-999
-35.36,59.538,-999
-35.276,59.535,-999
-35.192,59.533,-999
-35.107,59.53,-999
-35.023,59.527,-999
-34.938,59.524,-999
-34.854,59.521,-999
-34.77,59.518,-999
-34.686,59.514,-999
-34.601,59.511,-999
-34.517,59.508,-999
-34.433,59.504,-999
-34.349,59.501,-999
-34.264,59.497,-999
-34.18,59.494,-999
-34.096,59.49,-999
-34.012,59.486,-999
-33.928,59.483,-999
-33.844,59.479,-999
-33.76,59.475,-999
-33.676,59.471,-999
-33.592,59.467,-999
-33.508,59.463,-999
-33.424,59.459,-999
-33.34,59.455,-999
-33.256,59.45,-999
-33.172,59.446,-999
-33.088,59.442,-999
-33.004,59.437,-999
-32.92,59.433,-999
-32.837,59.428,-999
-32.753,59.423,-999
-32.669,59.419,-999
-32.585,59.414,-999
-32.502,59.409,-999
-32.418,59.404,-999
-32.334,59.399,-999
-32.251,59.394,-999
-32.167,59.389,-999
-32.084,59.384,-999
-32,59.379,-999
-31.917,59.374,-999
-31.833,59.368,-999
-31.75,59.363,-999
-31.666,59.357,-999
-31.583,59.352,-999
-31.5,59.346,-999
-31.416,59.341,-999
-31.333,59.335,-999
-31.25,59.329,-999
-31.167,59.323,-999
-31.084,59.318,-999
-31,59.312,-999
-30.917,59.306,-999
-30.834,59.3,-999
-30.751,59.293,-999
-30.668,59.287,-999
-30.585,59.281,-999
-30.502,59.275,-999
-30.42,59.268,-999
-30.337,59.262,-999
-30.254,59.255,-999
-30.171,59.249,-999
-30.088,59.242,-999
-30.006,59.236,-999
-29.923,59.229,-999
-29.84,59.222,-999
-29.758,59.215,-999
-29.675,59.208,-999
-29.593,59.201,-999
-29.51,59.194,-999
-29.428,59.187,-999
-29.345,59.18,-999
-29.263,59.173,-999
-29.181,59.165,-999
-29.098,59.158,-999
-29.016,59.151,-999
-28.934,59.143,-999
-28.852,59.136,-999
-28.77,59.128,-999
-28.688,59.121,-999
-28.606,59.113,-999
-28.524,59.105,-999
-28.442,59.097,-999
-28.36,59.089,-999
-28.278,59.081,-999
-28.196,59.073,-999
-28.114,59.065,-999
-28.033,59.057,-999
-27.951,59.049,-999
-27.869,59.041,-999
-27.788,59.032,-999
-27.706,59.024,-999
-27.625,59.016,-999
-27.543,59.007,-999
-27.462,58.999,-999
-27.381,58.99,-999
-27.299,58.981,-999
-52.335,58.838,-999
-52.255,58.847,-999
-52.174,58.857,-999
-52.094,58.867,-999
-52.013,58.877,-999
-51.933,58.886,-999
-51.852,58.896,-999
-51.771,58.905,-999
-51.69,58.915,-999
-51.61,58.924,-999
-51.529,58.933,-999
-51.448,58.943,-999
-51.367,58.952,-999
-51.286,58.961,-999
-51.205,58.97,-999
-51.124,58.979,-999
-51.043,58.988,-999
-50.961,58.997,-999
-50.88,59.006,-999
-50.799,59.015,-999
-50.717,59.023,-999
-50.636,59.032,-999
-50.555,59.041,-999
-50.473,59.049,-999
-50.392,59.058,-999
-50.31,59.066,-999
-50.228,59.075,-999
-50.147,59.083,-999
-50.065,59.091,-999
-49.983,59.099,-999
-49.901,59.107,-999
-49.819,59.115,-999
-49.737,59.124,-999
-49.656,59.131,-999
-49.574,59.139,-999
-49.491,59.147,-999
-49.409,59.155,-999
-49.327,59.163,-999
-49.245,59.17,-999
-49.163,59.178,-999
-49.081,59.185,-999
-48.998,59.193,-999
-48.916,59.2,-999
-48.834,59.208,-999
-48.751,59.215,-999
-48.669,59.222,-999
-48.586,59.229,-999
-48.504,59.237,-999
-48.421,59.244,-999
-48.338,59.251,-999
-48.256,59.258,-999
-48.173,59.264,-999
-48.09,59.271,-999
-48.007,59.278,-999
-47.925,59.285,-999
-47.842,59.291,-999
-47.759,59.298,-999
-47.676,59.304,-999
-47.593,59.311,-999
-47.51,59.317,-999
-47.427,59.323,-999
-47.344,59.33,-999
-47.261,59.336,-999
-47.178,59.342,-999
-47.094,59.348,-999
-47.011,59.354,-999
-46.928,59.36,-999
-46.845,59.366,-999
-46.761,59.372,-999
-46.678,59.378,-999
-46.595,59.383,-999
-46.511,59.389,-999
-46.428,59.395,-999
-46.344,59.4,-999
-46.261,59.405,-999
-46.177,59.411,-999
-46.094,59.416,-999
-46.01,59.421,-999
-45.926,59.427,-999
-45.843,59.432,-999
-45.759,59.437,-999
-45.675,59.442,-999
-45.592,59.447,-999
-45.508,59.452,-999
-45.424,59.457,-999
-45.34,59.461,-999
-45.256,59.466,-999
-45.172,59.471,-999
-45.089,59.475,-999
-45.005,59.48,-999
-44.921,59.484,-999
-44.837,59.489,-999
-44.753,59.493,-999
-44.669,59.497,-999
-44.584,59.502,-999
-44.5,59.506,-999
-44.416,59.51,-999
-44.332,59.514,-999
-44.248,59.518,-999
-44.164,59.522,-999
-44.08,59.526,-999
-43.995,59.529,-999
-43.911,59.533,-999
-43.827,59.537,-999
-43.743,59.54,-999
-43.658,59.544,-999
-43.574,59.547,-999
-43.49,59.551,-999
-43.405,59.554,-999
-43.321,59.557,-999
-43.236,59.56,-999
-43.152,59.564,-999
-43.068,59.567,-999
-42.983,59.57,-999
-42.899,59.573,-999
-42.814,59.575,-999
-42.73,59.578,-999
-42.645,59.581,-999
-42.56,59.584,-999
-42.476,59.586,-999
-42.391,59.589,-999
-42.307,59.591,-999
-42.222,59.594,-999
-42.138,59.596,-999
-42.053,59.599,-999
-41.968,59.601,-999
-41.884,59.603,-999
-41.799,59.605,-999
-41.714,59.607,-999
-41.63,59.609,-999
-41.545,59.611,-999
-41.46,59.613,-999
-41.375,59.615,-999
-41.291,59.617,-999
-41.206,59.618,-999
-41.121,59.62,-999
-41.036,59.622,-999
-40.952,59.623,-999
-40.867,59.624,-999
-40.782,59.626,-999
-40.697,59.627,-999
-40.612,59.628,-999
-40.528,59.63,-999
-40.443,59.631,-999
-40.358,59.632,-999
-40.273,59.633,-999
-40.188,59.634,-999
-40.103,59.634,-999
-40.018,59.635,-999
-39.934,59.636,-999
-39.849,59.637,-999
-39.764,59.637,-999
-39.679,59.638,-999
-39.594,59.638,-999
-39.509,59.639,-999
-39.424,59.639,-999
-39.34,59.639,-999
-39.255,59.64,-999
-39.17,59.64,-999
-39.085,59.64,-999
-39,59.64,-999
-38.915,59.64,-999
-38.83,59.64,-999
-38.745,59.64,-999
-38.66,59.639,-999
-38.576,59.639,-999
-38.491,59.639,-999
-38.406,59.638,-999
-38.321,59.638,-999
-38.236,59.637,-999
-38.151,59.637,-999
-38.066,59.636,-999
-37.982,59.635,-999
-37.897,59.634,-999
-37.812,59.634,-999
-37.727,59.633,-999
-37.642,59.632,-999
-37.557,59.631,-999
-37.472,59.63,-999
-37.388,59.628,-999
-37.303,59.627,-999
-37.218,59.626,-999
-37.133,59.624,-999
-37.048,59.623,-999
-36.964,59.622,-999
-36.879,59.62,-999
-36.794,59.618,-999
-36.709,59.617,-999
-36.625,59.615,-999
-36.54,59.613,-999
-36.455,59.611,-999
-36.37,59.609,-999
-36.286,59.607,-999
-36.201,59.605,-999
-36.116,59.603,-999
-36.032,59.601,-999
-35.947,59.599,-999
-35.862,59.596,-999
-35.778,59.594,-999
-35.693,59.591,-999
-35.609,59.589,-999
-35.524,59.586,-999
-35.44,59.584,-999
-35.355,59.581,-999
-35.27,59.578,-999
-35.186,59.575,-999
-35.101,59.573,-999
-35.017,59.57,-999
-34.932,59.567,-999
-34.848,59.564,-999
-34.764,59.56,-999
-34.679,59.557,-999
-34.595,59.554,-999
-34.51,59.551,-999
-34.426,59.547,-999
-34.342,59.544,-999
-34.257,59.54,-999
-34.173,59.537,-999
-34.089,59.533,-999
-34.005,59.529,-999
-33.92,59.526,-999
-33.836,59.522,-999
-33.752,59.518,-999
-33.668,59.514,-999
-33.584,59.51,-999
-33.5,59.506,-999
-33.416,59.502,-999
-33.331,59.497,-999
-33.247,59.493,-999
-33.163,59.489,-999
-33.079,59.484,-999
-32.995,59.48,-999
-32.911,59.475,-999
-32.828,59.471,-999
-32.744,59.466,-999
-32.66,59.461,-999
-32.576,59.457,-999
-32.492,59.452,-999
-32.408,59.447,-999
-32.325,59.442,-999
-32.241,59.437,-999
-32.157,59.432,-999
-32.074,59.427,-999
-31.99,59.421,-999
-31.906,59.416,-999
-31.823,59.411,-999
-31.739,59.405,-999
-31.656,59.4,-999
-31.572,59.395,-999
-31.489,59.389,-999
-31.405,59.383,-999
-31.322,59.378,-999
-31.239,59.372,-999
-31.155,59.366,-999
-31.072,59.36,-999
-30.989,59.354,-999
-30.906,59.348,-999
-30.822,59.342,-999
-30.739,59.336,-999
-30.656,59.33,-999
-30.573,59.323,-999
-30.49,59.317,-999
-30.407,59.311,-999
-30.324,59.304,-999
-30.241,59.298,-999
-30.158,59.291,-999
-30.075,59.285,-999
-29.993,59.278,-999
-29.91,59.271,-999
-29.827,59.264,-999
-29.744,59.258,-999
-29.662,59.251,-999
-29.579,59.244,-999
-29.496,59.237,-999
-29.414,59.229,-999
-29.331,59.222,-999
-29.249,59.215,-999
-29.166,59.208,-999
-29.084,59.2,-999
-29.002,59.193,-999
-28.919,59.185,-999
-28.837,59.178,-999
-28.755,59.17,-999
-28.673,59.163,-999
-28.591,59.155,-999
-28.509,59.147,-999
-28.426,59.139,-999
-28.344,59.131,-999
-28.263,59.124,-999
-28.181,59.115,-999
-28.099,59.107,-999
-28.017,59.099,-999
-27.935,59.091,-999
-27.853,59.083,-999
-27.772,59.075,-999
-27.69,59.066,-999
-27.608,59.058,-999
-27.527,59.049,-999
-27.445,59.041,-999
-27.364,59.032,-999
-27.283,59.023,-999
-52.354,58.879,-999
-52.274,58.889,-999
-52.193,58.899,-999
-52.113,58.909,-999
-52.032,58.918,-999
-51.951,58.928,-999
-51.87,58.937,-999
-51.79,58.947,-999
-51.709,58.956,-999
-51.628,58.966,-999
-51.547,58.975,-999
-51.466,58.984,-999
-51.385,58.994,-999
-51.304,59.003,-999
-51.222,59.012,-999
-51.141,59.021,-999
-51.06,59.03,-999
-50.979,59.039,-999
-50.897,59.048,-999
-50.816,59.057,-999
-50.734,59.065,-999
-50.653,59.074,-999
-50.571,59.083,-999
-50.49,59.091,-999
-50.408,59.1,-999
-50.326,59.108,-999
-50.245,59.117,-999
-50.163,59.125,-999
-50.081,59.133,-999
-49.999,59.141,-999
-49.917,59.15,-999
-49.835,59.158,-999
-49.753,59.166,-999
-49.671,59.174,-999
-49.589,59.182,-999
-49.507,59.189,-999
-49.424,59.197,-999
-49.342,59.205,-999
-49.26,59.213,-999
-49.178,59.22,-999
-49.095,59.228,-999
-49.013,59.235,-999
-48.93,59.243,-999
-48.848,59.25,-999
-48.765,59.257,-999
-48.683,59.265,-999
-48.6,59.272,-999
-48.517,59.279,-999
-48.435,59.286,-999
-48.352,59.293,-999
-48.269,59.3,-999
-48.186,59.307,-999
-48.104,59.314,-999
-48.021,59.32,-999
-47.938,59.327,-999
-47.855,59.334,-999
-47.772,59.34,-999
-47.689,59.347,-999
-47.606,59.353,-999
-47.522,59.36,-999
-47.439,59.366,-999
-47.356,59.372,-999
-47.273,59.378,-999
-47.19,59.385,-999
-47.106,59.391,-999
-47.023,59.397,-999
-46.94,59.403,-999
-46.856,59.409,-999
-46.773,59.414,-999
-46.689,59.42,-999
-46.606,59.426,-999
-46.522,59.431,-999
-46.439,59.437,-999
-46.355,59.443,-999
-46.271,59.448,-999
-46.188,59.453,-999
-46.104,59.459,-999
-46.02,59.464,-999
-45.937,59.469,-999
-45.853,59.474,-999
-45.769,59.48,-999
-45.685,59.485,-999
-45.601,59.49,-999
-45.517,59.494,-999
-45.433,59.499,-999
-45.35,59.504,-999
-45.266,59.509,-999
-45.182,59.513,-999
-45.097,59.518,-999
-45.013,59.523,-999
-44.929,59.527,-999
-44.845,59.531,-999
-44.761,59.536,-999
-44.677,59.54,-999
-44.593,59.544,-999
-44.509,59.548,-999
-44.424,59.553,-999
-44.34,59.557,-999
-44.256,59.561,-999
-44.171,59.564,-999
-44.087,59.568,-999
-44.003,59.572,-999
-43.918,59.576,-999
-43.834,59.579,-999
-43.75,59.583,-999
-43.665,59.587,-999
-43.581,59.59,-999
-43.496,59.593,-999
-43.412,59.597,-999
-43.327,59.6,-999
-43.243,59.603,-999
-43.158,59.606,-999
-43.074,59.609,-999
-42.989,59.612,-999
-42.904,59.615,-999
-42.82,59.618,-999
-42.735,59.621,-999
-42.65,59.624,-999
-42.566,59.627,-999
-42.481,59.629,-999
-42.396,59.632,-999
-42.312,59.634,-999
-42.227,59.637,-999
-42.142,59.639,-999
-42.057,59.642,-999
-41.973,59.644,-999
-41.888,59.646,-999
-41.803,59.648,-999
-41.718,59.65,-999
-41.633,59.652,-999
-41.549,59.654,-999
-41.464,59.656,-999
-41.379,59.658,-999
-41.294,59.66,-999
-41.209,59.661,-999
-41.124,59.663,-999
-41.039,59.664,-999
-40.954,59.666,-999
-40.87,59.667,-999
-40.785,59.669,-999
-40.7,59.67,-999
-40.615,59.671,-999
-40.53,59.673,-999
-40.445,59.674,-999
-40.36,59.675,-999
-40.275,59.676,-999
-40.19,59.677,-999
-40.105,59.677,-999
-40.02,59.678,-999
-39.935,59.679,-999
-39.85,59.68,-999
-39.765,59.68,-999
-39.68,59.681,-999
-39.595,59.681,-999
-39.51,59.682,-999
-39.425,59.682,-999
-39.34,59.682,-999
-39.255,59.683,-999
-39.17,59.683,-999
-39.085,59.683,-999
-39,59.683,-999
-38.915,59.683,-999
-38.83,59.683,-999
-38.745,59.683,-999
-38.66,59.682,-999
-38.575,59.682,-999
-38.49,59.682,-999
-38.405,59.681,-999
-38.32,59.681,-999
-38.235,59.68,-999
-38.15,59.68,-999
-38.065,59.679,-999
-37.98,59.678,-999
-37.895,59.677,-999
-37.81,59.677,-999
-37.725,59.676,-999
-37.64,59.675,-999
-37.555,59.674,-999
-37.47,59.673,-999
-37.385,59.671,-999
-37.3,59.67,-999
-37.215,59.669,-999
-37.13,59.667,-999
-37.046,59.666,-999
-36.961,59.664,-999
-36.876,59.663,-999
-36.791,59.661,-999
-36.706,59.66,-999
-36.621,59.658,-999
-36.536,59.656,-999
-36.451,59.654,-999
-36.367,59.652,-999
-36.282,59.65,-999
-36.197,59.648,-999
-36.112,59.646,-999
-36.027,59.644,-999
-35.943,59.642,-999
-35.858,59.639,-999
-35.773,59.637,-999
-35.688,59.634,-999
-35.604,59.632,-999
-35.519,59.629,-999
-35.434,59.627,-999
-35.35,59.624,-999
-35.265,59.621,-999
-35.18,59.618,-999
-35.096,59.615,-999
-35.011,59.612,-999
-34.926,59.609,-999
-34.842,59.606,-999
-34.757,59.603,-999
-34.673,59.6,-999
-34.588,59.597,-999
-34.504,59.593,-999
-34.419,59.59,-999
-34.335,59.587,-999
-34.25,59.583,-999
-34.166,59.579,-999
-34.082,59.576,-999
-33.997,59.572,-999
-33.913,59.568,-999
-33.829,59.564,-999
-33.744,59.561,-999
-33.66,59.557,-999
-33.576,59.553,-999
-33.491,59.548,-999
-33.407,59.544,-999
-33.323,59.54,-999
-33.239,59.536,-999
-33.155,59.531,-999
-33.071,59.527,-999
-32.987,59.523,-999
-32.903,59.518,-999
-32.818,59.513,-999
-32.734,59.509,-999
-32.65,59.504,-999
-32.567,59.499,-999
-32.483,59.494,-999
-32.399,59.49,-999
-32.315,59.485,-999
-32.231,59.48,-999
-32.147,59.474,-999
-32.063,59.469,-999
-31.98,59.464,-999
-31.896,59.459,-999
-31.812,59.453,-999
-31.729,59.448,-999
-31.645,59.443,-999
-31.561,59.437,-999
-31.478,59.431,-999
-31.394,59.426,-999
-31.311,59.42,-999
-31.227,59.414,-999
-31.144,59.409,-999
-31.06,59.403,-999
-30.977,59.397,-999
-30.894,59.391,-999
-30.81,59.385,-999
-30.727,59.378,-999
-30.644,59.372,-999
-30.561,59.366,-999
-30.478,59.36,-999
-30.394,59.353,-999
-30.311,59.347,-999
-30.228,59.34,-999
-30.145,59.334,-999
-30.062,59.327,-999
-29.979,59.32,-999
-29.896,59.314,-999
-29.814,59.307,-999
-29.731,59.3,-999
-29.648,59.293,-999
-29.565,59.286,-999
-29.483,59.279,-999
-29.4,59.272,-999
-29.317,59.265,-999
-29.235,59.257,-999
-29.152,59.25,-999
-29.07,59.243,-999
-28.987,59.235,-999
-28.905,59.228,-999
-28.822,59.22,-999
-28.74,59.213,-999
-28.658,59.205,-999
-28.576,59.197,-999
-28.493,59.189,-999
-28.411,59.182,-999
-28.329,59.174,-999
-28.247,59.166,-999
-28.165,59.158,-999
-28.083,59.15,-999
-28.001,59.141,-999
-27.919,59.133,-999
-27.837,59.125,-999
-27.755,59.117,-999
-27.674,59.108,-999
-27.592,59.1,-999
-27.51,59.091,-999
-27.429,59.083,-999
-27.347,59.074,-999
-27.266,59.065,-999
-52.373,58.921,-999
-52.293,58.931,-999
-52.212,58.941,-999
-52.131,58.95,-999
-52.051,58.96,-999
-51.97,58.97,-999
-51.889,58.979,-999
-51.808,58.989,-999
-51.727,58.998,-999
-51.646,59.008,-999
-51.565,59.017,-999
-51.484,59.026,-999
-51.403,59.036,-999
-51.321,59.045,-999
-51.24,59.054,-999
-51.159,59.063,-999
-51.077,59.072,-999
-50.996,59.081,-999
-50.914,59.09,-999
-50.833,59.099,-999
-50.751,59.107,-999
-50.67,59.116,-999
-50.588,59.125,-999
-50.506,59.133,-999
-50.424,59.142,-999
-50.343,59.15,-999
-50.261,59.159,-999
-50.179,59.167,-999
-50.097,59.175,-999
-50.015,59.183,-999
-49.933,59.192,-999
-49.851,59.2,-999
-49.769,59.208,-999
-49.686,59.216,-999
-49.604,59.224,-999
-49.522,59.232,-999
-49.44,59.239,-999
-49.357,59.247,-999
-49.275,59.255,-999
-49.192,59.262,-999
-49.11,59.27,-999
-49.027,59.277,-999
-48.945,59.285,-999
-48.862,59.292,-999
-48.78,59.3,-999
-48.697,59.307,-999
-48.614,59.314,-999
-48.531,59.321,-999
-48.449,59.328,-999
-48.366,59.335,-999
-48.283,59.342,-999
-48.2,59.349,-999
-48.117,59.356,-999
-48.034,59.363,-999
-47.951,59.369,-999
-47.868,59.376,-999
-47.785,59.383,-999
-47.701,59.389,-999
-47.618,59.396,-999
-47.535,59.402,-999
-47.452,59.408,-999
-47.368,59.415,-999
-47.285,59.421,-999
-47.202,59.427,-999
-47.118,59.433,-999
-47.035,59.439,-999
-46.951,59.445,-999
-46.868,59.451,-999
-46.784,59.457,-999
-46.701,59.463,-999
-46.617,59.468,-999
-46.533,59.474,-999
-46.45,59.48,-999
-46.366,59.485,-999
-46.282,59.491,-999
-46.198,59.496,-999
-46.115,59.501,-999
-46.031,59.507,-999
-45.947,59.512,-999
-45.863,59.517,-999
-45.779,59.522,-999
-45.695,59.527,-999
-45.611,59.532,-999
-45.527,59.537,-999
-45.443,59.542,-999
-45.359,59.547,-999
-45.275,59.552,-999
-45.191,59.556,-999
-45.106,59.561,-999
-45.022,59.565,-999
-44.938,59.57,-999
-44.854,59.574,-999
-44.77,59.579,-999
-44.685,59.583,-999
-44.601,59.587,-999
-44.517,59.591,-999
-44.432,59.595,-999
-44.348,59.599,-999
-44.264,59.603,-999
-44.179,59.607,-999
-44.095,59.611,-999
-44.01,59.615,-999
-43.926,59.619,-999
-43.841,59.622,-999
-43.757,59.626,-999
-43.672,59.629,-999
-43.587,59.633,-999
-43.503,59.636,-999
-43.418,59.64,-999
-43.334,59.643,-999
-43.249,59.646,-999
-43.164,59.649,-999
-43.08,59.652,-999
-42.995,59.655,-999
-42.91,59.658,-999
-42.825,59.661,-999
-42.741,59.664,-999
-42.656,59.667,-999
-42.571,59.67,-999
-42.486,59.672,-999
-42.401,59.675,-999
-42.317,59.677,-999
-42.232,59.68,-999
-42.147,59.682,-999
-42.062,59.684,-999
-41.977,59.687,-999
-41.892,59.689,-999
-41.807,59.691,-999
-41.722,59.693,-999
-41.637,59.695,-999
-41.552,59.697,-999
-41.467,59.699,-999
-41.382,59.701,-999
-41.297,59.703,-999
-41.212,59.704,-999
-41.127,59.706,-999
-41.042,59.707,-999
-40.957,59.709,-999
-40.872,59.71,-999
-40.787,59.712,-999
-40.702,59.713,-999
-40.617,59.714,-999
-40.532,59.715,-999
-40.447,59.717,-999
-40.362,59.718,-999
-40.277,59.719,-999
-40.192,59.72,-999
-40.107,59.72,-999
-40.022,59.721,-999
-39.936,59.722,-999
-39.851,59.723,-999
-39.766,59.723,-999
-39.681,59.724,-999
-39.596,59.724,-999
-39.511,59.725,-999
-39.426,59.725,-999
-39.341,59.725,-999
-39.255,59.726,-999
-39.17,59.726,-999
-39.085,59.726,-999
-39,59.726,-999
-38.915,59.726,-999
-38.83,59.726,-999
-38.745,59.726,-999
-38.659,59.725,-999
-38.574,59.725,-999
-38.489,59.725,-999
-38.404,59.724,-999
-38.319,59.724,-999
-38.234,59.723,-999
