-48.392,59.943,-1.1213
-48.307,59.95,-1.121
-48.222,59.957,-1.1208
-48.138,59.964,-1.1207
-48.053,59.97,-1.1207
-47.968,59.977,-1.1207
-47.883,59.984,-1.1209
-47.798,59.991,-1.1211
-47.713,59.997,-1.1213
-47.629,60.004,-1.1569
-47.544,60.01,-1.1585
-47.458,60.016,-1.1519
-47.373,60.023,-1.1538
-47.288,60.029,-1.1557
-47.203,60.035,-0.75002
-47.118,60.041,-0.38996
-47.033,60.047,-0.079109
-46.947,60.053,0.1419
-46.862,60.059,0.13589
-46.777,60.065,0.097256
-46.691,60.071,0.090305
-46.606,60.077,-0.093489
-46.521,60.082,-0.10163
-46.435,60.088,-0.35076
-46.35,60.093,-0.35381
-46.264,60.099,-0.35742
-46.179,60.104,-0.36157
-46.093,60.11,-0.56192
-46.007,60.115,-0.55324
-45.922,60.12,-0.54267
-45.836,60.125,-0.52969
-45.75,60.13,-0.51376
-45.664,60.135,-0.49464
-45.579,60.14,-0.47369
-45.493,60.145,-0.45757
-45.407,60.15,-0.46475
-45.321,60.155,-0.6333
-45.235,60.16,-0.76556
-45.149,60.164,-0.91702
-45.063,60.169,-0.96586
-44.977,60.173,-0.97814
-44.891,60.178,-0.75912
-44.805,60.182,-0.90302
-44.719,60.186,-2.487
-44.633,60.191,-2.8053
-44.547,60.195,-3.3219
-44.461,60.199,-3.4463
-44.375,60.203,-2.3275
-44.288,60.207,-1.9068
-44.202,60.211,-1.9533
-44.116,60.215,-1.6604
-44.03,60.219,-3.8633
-43.943,60.222,-5.2356
-43.857,60.226,-5.3109
-43.771,60.23,-5.674
-43.684,60.233,-4.9276
-43.598,60.237,-4.7998
-43.512,60.24,-4.2355
-43.425,60.244,-4.5119
-43.339,60.247,-2.6886
-43.252,60.25,-0.62212
-43.166,60.253,-0.76237
-43.079,60.256,-0.95446
-42.993,60.259,-1.0558
-42.906,60.262,-1.1259
-42.82,60.265,-0.42332
-42.733,60.268,-0.41202
-42.647,60.271,-0.40338
-42.56,60.274,-0.39681
-42.473,60.276,-0.39175
-42.387,60.279,-0.38782
-42.3,60.281,-0.63895
-42.214,60.284,-1.1667
-42.127,60.286,-1.196
-42.04,60.289,-1.3145
-41.953,60.291,-1.3307
-41.867,60.293,-1.3433
-41.78,60.295,-1.3531
-41.693,60.297,-1.3607
-41.607,60.299,-1.4423
-41.52,60.301,-1.4438
-41.433,60.303,-1.4447
-41.346,60.305,-1.4451
-41.259,60.306,-2.3133
-41.173,60.308,-2.3131
-41.086,60.31,-2.313
-40.999,60.311,-2.3129
-40.912,60.313,-1.5175
-40.825,60.314,-1.5149
-40.738,60.315,-1.5126
-40.651,60.317,-1.5105
-40.565,60.318,-1.5085
-40.478,60.319,-1.5066
-40.391,60.32,-1.5049
-40.304,60.321,-1.5033
-40.217,60.322,-1.5019
-40.13,60.323,-1.5005
-40.043,60.324,-1.4992
-39.956,60.325,-1.498
-39.869,60.325,-1.4969
-39.782,60.326,-1.4959
-39.696,60.326,-1.4949
-39.609,60.327,-1.494
-39.522,60.327,-1.4931
-39.435,60.328,-1.4923
-39.348,60.328,-1.4916
-39.261,60.328,-1.4909
-39.174,60.328,-1.4902
-39.087,60.329,-1.4895
-39,60.329,-2.1451
-38.913,60.329,-2.1454
-38.826,60.328,-2.1456
-38.739,60.328,-2.1457
-38.652,60.328,-2.1459
-38.565,60.328,-2.1461
-38.478,60.327,-2.1463
-38.391,60.327,-2.1464
-38.304,60.326,-2.1466
-38.218,60.326,-1.7623
-38.131,60.325,-1.7623
-38.044,60.325,-1.7623
-37.957,60.324,-1.7623
-37.87,60.323,-1.7624
-37.783,60.322,-1.7624
-37.696,60.321,-1.7624
-37.609,60.32,-1.7623
-37.522,60.319,-1.7623
-37.435,60.318,-1.7623
-37.349,60.317,-1.5857
-37.262,60.315,-1.5843
-37.175,60.314,-1.7623
-37.088,60.313,-1.7623
-37.001,60.311,-1.7623
-36.914,60.31,-0.97778
-36.827,60.308,-1.1837
-36.741,60.306,-1.5772
-36.654,60.305,-1.5763
-36.567,60.303,-1.5753
-36.48,60.301,-1.5745
-36.393,60.299,-1.5736
-36.307,60.297,-1.5728
-36.22,60.295,-1.5721
-36.133,60.293,-1.084
-36.047,60.291,-1.0254
-35.96,60.289,-1.0251
-35.873,60.286,-1.0249
-35.786,60.284,-1.0248
-35.7,60.281,-1.0246
-35.613,60.279,-1.0244
-35.527,60.276,-1.0242
-35.44,60.274,-1.0241
-35.353,60.271,-1.0239
-35.267,60.268,-1.6276
-35.18,60.265,-1.6278
-35.094,60.262,-1.6281
-35.007,60.259,-1.6283
-34.921,60.256,-1.6285
-34.834,60.253,-1.6287
-34.748,60.25,-1.629
-34.661,60.247,-1.6292
-34.575,60.244,-1.6294
-34.488,60.24,-1.6296
-34.402,60.237,-1.6297
-34.316,60.233,-1.6299
-34.229,60.23,-1.6301
-34.143,60.226,-1.6303
-34.057,60.222,-1.6305
-33.97,60.219,-1.6306
-33.884,60.215,-1.6308
-33.798,60.211,-1.631
-33.712,60.207,-1.6311
-33.625,60.203,-1.6313
-33.539,60.199,-1.6315
-33.453,60.195,-1.6316
-33.367,60.191,-1.6317
-33.281,60.186,-1.6319
-33.195,60.182,-1.632
-33.109,60.178,-1.6322
-33.023,60.173,-1.6323
-32.937,60.169,-1.6324
-32.851,60.164,-1.6326
-32.765,60.16,-1.6327
-32.679,60.155,-1.6328
-32.593,60.15,-1.6329
-32.507,60.145,-1.6331
-32.421,60.14,-1.6332
-32.336,60.135,-1.6333
-32.25,60.13,-1.6334
-32.164,60.125,-1.964
-32.078,60.12,-1.9642
-31.993,60.115,-1.9643
-31.907,60.11,-1.9645
-31.821,60.104,-1.9646
-31.736,60.099,-1.9648
-31.65,60.093,-1.9649
-31.565,60.088,-1.9651
-31.479,60.082,-1.9652
-31.394,60.077,-1.9654
-31.309,60.071,-1.9655
-31.223,60.065,-1.9656
-31.138,60.059,-1.9658
-31.053,60.053,-1.9659
-30.967,60.047,-1.966
-30.882,60.041,-1.9662
-30.797,60.035,-1.9663
-30.712,60.029,-1.9664
-30.627,60.023,-1.9665
-30.542,60.016,-1.9666
-30.456,60.01,-1.9668
-30.371,60.004,-1.9669
-30.287,59.997,-1.967
-30.202,59.991,-1.9671
-30.117,59.984,-1.9672
-30.032,59.977,-1.9673
-29.947,59.97,-1.9674
-29.862,59.964,-1.9675
-29.778,59.957,-1.9676
-29.693,59.95,-0.96194
-29.608,59.943,-0.96183
-29.524,59.936,-0.96173
-29.439,59.929,-0.96163
-29.354,59.922,-0.96153
-29.27,59.914,-0.96144
-29.186,59.907,-0.96134
-29.101,59.9,-0.96125
-29.017,59.892,-0.96117
-28.933,59.885,-0.96108
-28.848,59.877,-0.96099
-28.764,59.87,-0.96091
-28.68,59.862,-0.96083
-28.596,59.854,-0.96075
-28.512,59.846,-0.96068
-28.428,59.838,-0.9606
-28.344,59.831,-0.96053
-28.26,59.823,-0.96046
-28.176,59.815,-1.6727
-28.092,59.806,-1.6731
-28.008,59.798,-1.6734
-27.924,59.79,-1.6737
-27.841,59.782,-1.674
-27.757,59.773,-1.6743
-27.673,59.765,-1.3428
-27.59,59.756,-1.3431
-27.506,59.748,-1.3433
-27.423,59.739,-1.3436
-27.339,59.731,-1.3439
-27.256,59.722,-1.3442
-27.173,59.713,-1.3444
-27.089,59.704,-1.3447
-27.006,59.695,-1.3449
-52.667,59.546,-1.3421
-52.585,59.557,-1.3418
-52.502,59.567,-1.3415
-52.42,59.577,-1.3412
-52.338,59.587,-1.3409
-52.255,59.596,-1.3405
-52.173,59.606,-1.3267
-52.09,59.616,-1.326
-52.007,59.626,-1.3252
-51.925,59.635,-1.3244
-51.842,59.645,-1.3235
-51.759,59.654,-1.3226
-51.676,59.664,-1.3216
-51.593,59.673,-1.3206
-51.51,59.683,-1.3195
-51.427,59.692,-1.131
-51.344,59.701,-1.1309
-51.261,59.71,-1.1307
-51.178,59.719,-1.1306
-51.095,59.729,-1.1305
-51.011,59.737,-1.1304
-50.928,59.746,-1.1302
-50.845,59.755,-1.1301
-50.761,59.764,-1.1299
-50.678,59.773,-1.1297
-50.594,59.781,-1.1296
-50.511,59.79,-1.1294
-50.427,59.799,-1.1292
-50.343,59.807,-1.129
-50.26,59.816,-1.1288
-50.176,59.824,-1.1285
-50.092,59.832,-1.1283
-50.008,59.84,-1.128
-49.924,59.849,-1.1277
-49.84,59.857,-1.1274
-49.756,59.865,-1.1271
-49.672,59.873,-1.1268
-49.588,59.881,-1.1265
-49.504,59.889,-1.1261
-49.42,59.896,-1.1257
-49.335,59.904,-1.1253
-49.251,59.912,-1.1249
-49.167,59.92,-1.1245
-49.082,59.927,-1.124
-48.998,59.935,-1.1236
-48.914,59.942,-1.1231
-48.829,59.949,-1.1227
-48.744,59.957,-1.1222
-48.66,59.964,-1.1218
-48.575,59.971,-1.1213
-48.491,59.978,-1.121
-48.406,59.985,-1.1206
-48.321,59.992,-1.1203
-48.236,59.999,-1.1201
-48.151,60.006,-1.12
-48.067,60.013,-1.1199
-47.982,60.02,-1.1199
-47.897,60.026,-1.1201
-47.812,60.033,-1.1203
-47.727,60.04,-1.1206
-47.641,60.046,-1.156
-47.556,60.053,-1.1578
-47.471,60.059,-1.1515
-47.386,60.065,-1.1536
-47.301,60.071,-1.1556
-47.215,60.078,-0.75333
-47.13,60.084,-0.7337
-47.045,60.09,-0.34147
-46.959,60.096,0.14974
-46.874,60.102,0.14429
-46.788,60.108,0.13769
-46.703,60.113,0.098484
-46.617,60.119,0.028546
-46.532,60.125,-0.089729
-46.446,60.13,-0.09881
-46.361,60.136,-0.34623
-46.275,60.142,-0.34959
-46.189,60.147,-0.35366
-46.104,60.152,-0.3584
-46.018,60.158,-0.36359
-45.932,60.163,-0.53747
-45.846,60.168,-0.52184
-45.76,60.173,-0.50126
-45.674,60.178,-0.47354
-45.589,60.183,-0.43615
-45.503,60.188,-0.39017
-45.417,60.193,-0.36131
-45.331,60.198,-0.42653
-45.245,60.202,-0.65133
-45.159,60.207,-0.86472
-45.072,60.212,-1.1149
-44.986,60.216,-1.1895
-44.9,60.221,-1.0639
-44.814,60.225,-1.3272
-44.728,60.229,-1.9309
-44.642,60.234,-2.6604
-44.555,60.238,-3.2414
-44.469,60.242,-3.5889
-44.383,60.246,-3.3703
-44.296,60.25,-3.0229
-44.21,60.254,-2.5783
-44.124,60.258,-2.6669
-44.037,60.262,-3.5003
-43.951,60.265,-4.547
-43.865,60.269,-4.8704
-43.778,60.273,-4.8008
-43.692,60.276,-4.2945
-43.605,60.28,-3.1526
-43.519,60.283,-3.2026
-43.432,60.287,-2.5324
-43.345,60.29,-1.9498
-43.259,60.293,-0.97092
-43.172,60.296,-0.94736
-43.086,60.299,-0.71496
-42.999,60.302,-0.74566
-42.912,60.305,-0.76911
-42.826,60.308,-0.78713
-42.739,60.311,-0.61609
-42.652,60.314,-0.62681
-42.565,60.317,-0.63512
-42.479,60.319,-0.6414
-42.392,60.322,-1.2563
-42.305,60.324,-1.2929
-42.218,60.327,-1.3211
-42.132,60.329,-1.3425
-42.045,60.332,-1.3587
-41.958,60.334,-1.3708
-41.871,60.336,-1.4992
-41.784,60.338,-1.501
-41.697,60.34,-1.5017
-41.61,60.342,-2.3141
-41.524,60.344,-2.3137
-41.437,60.346,-2.3134
-41.35,60.348,-2.3131
-41.263,60.35,-2.3129
-41.176,60.351,-2.3127
-41.089,60.353,-1.5226
-41.002,60.354,-1.5195
-40.915,60.356,-1.5167
-40.828,60.357,-1.5141
-40.741,60.359,-1.5118
-40.654,60.36,-1.5096
-40.567,60.361,-1.5076
-40.48,60.362,-1.5058
-40.393,60.363,-1.5041
-40.306,60.364,-1.5025
-40.219,60.365,-1.501
-40.132,60.366,-1.4997
-40.045,60.367,-1.4984
-39.958,60.368,-1.4973
-39.871,60.368,-1.4962
-39.784,60.369,-1.4952
-39.697,60.37,-1.4942
-39.61,60.37,-1.4933
-39.522,60.37,-1.4925
-39.435,60.371,-1.4917
-39.348,60.371,-2.1443
-39.261,60.371,-2.1446
-39.174,60.372,-2.1448
-39.087,60.372,-2.1451
-39,60.372,-2.1453
-38.913,60.372,-2.1455
-38.826,60.372,-2.1457
-38.739,60.371,-2.1459
-38.652,60.371,-2.1461
-38.565,60.371,-2.1463
-38.478,60.37,-1.7623
-38.39,60.37,-1.7623
-38.303,60.37,-1.7623
-38.216,60.369,-1.7624
-38.129,60.368,-1.7624
-38.042,60.368,-1.7624
-37.955,60.367,-1.7624
-37.868,60.366,-1.7624
-37.781,60.365,-1.7624
-37.694,60.364,-1.7624
-37.607,60.363,-1.5866
-37.52,60.362,-1.585
-37.433,60.361,-1.7624
-37.346,60.36,-1.7624
-37.259,60.359,-1.7624
-37.172,60.357,-0.97819
-37.085,60.356,-1.1841
-36.998,60.354,-1.5772
-36.911,60.353,-1.5762
-36.824,60.351,-1.5751
-36.737,60.35,-1.5742
-36.65,60.348,-1.5733
-36.563,60.346,-1.5724
-36.476,60.344,-1.0843
-36.39,60.342,-1.0841
-36.303,60.34,-1.0254
-36.216,60.338,-1.0251
-36.129,60.336,-1.0249
-36.042,60.334,-1.0247
-35.955,60.332,-1.0245
-35.868,60.329,-1.0243
-35.782,60.327,-1.0241
-35.695,60.324,-1.024
-35.608,60.322,-1.0238
-35.521,60.319,-1.0236
-35.435,60.317,-1.6272
-35.348,60.314,-1.6274
-35.261,60.311,-1.6277
-35.174,60.308,-1.6279
-35.088,60.305,-1.6281
-35.001,60.302,-1.6284
-34.914,60.299,-1.6286
-34.828,60.296,-1.6288
-34.741,60.293,-1.629
-34.655,60.29,-1.6292
-34.568,60.287,-1.6294
-34.481,60.283,-1.6296
-34.395,60.28,-1.6298
-34.308,60.276,-1.63
-34.222,60.273,-1.6302
-34.135,60.269,-1.6304
-34.049,60.265,-1.6306
-33.963,60.262,-1.6307
-33.876,60.258,-1.6309
-33.79,60.254,-1.6311
-33.704,60.25,-1.6312
-33.617,60.246,-1.6314
-33.531,60.242,-1.6315
-33.445,60.238,-1.6317
-33.358,60.234,-1.6318
-33.272,60.229,-1.632
-33.186,60.225,-1.6321
-33.1,60.221,-1.6322
-33.014,60.216,-1.6324
-32.928,60.212,-1.6325
-32.841,60.207,-1.6326
-32.755,60.202,-1.6328
-32.669,60.198,-1.6329
-32.583,60.193,-1.9633
-32.497,60.188,-1.9635
-32.411,60.183,-1.9637
-32.326,60.178,-1.9638
-32.24,60.173,-1.964
-32.154,60.168,-1.9642
-32.068,60.163,-1.9643
-31.982,60.158,-1.9645
-31.896,60.152,-1.9646
-31.811,60.147,-1.9648
-31.725,60.142,-1.9649
-31.639,60.136,-1.9651
-31.554,60.13,-1.9652
-31.468,60.125,-1.9654
-31.383,60.119,-1.9655
-31.297,60.113,-1.9657
-31.212,60.108,-1.9658
-31.126,60.102,-1.9659
-31.041,60.096,-1.966
-30.955,60.09,-1.9662
-30.87,60.084,-1.9663
-30.785,60.078,-1.9664
-30.699,60.071,-1.9665
-30.614,60.065,-1.9667
-30.529,60.059,-1.9668
-30.444,60.053,-1.9669
-30.359,60.046,-1.967
-30.273,60.04,-1.9671
-30.188,60.033,-1.9672
-30.103,60.026,-1.9673
-30.018,60.02,-1.9674
-29.934,60.013,-1.9675
-29.849,60.006,-0.96195
-29.764,59.999,-0.96184
-29.679,59.992,-0.96173
-29.594,59.985,-0.96163
-29.509,59.978,-0.96153
-29.425,59.971,-0.96143
-29.34,59.964,-0.96133
-29.256,59.957,-0.96124
-29.171,59.949,-0.96115
-29.086,59.942,-0.96106
-29.002,59.935,-0.96097
-28.918,59.927,-0.96089
-28.833,59.92,-0.96081
-28.749,59.912,-0.96073
-28.665,59.904,-0.96065
-28.58,59.896,-0.96057
-28.496,59.889,-0.9605
-28.412,59.881,-0.96042
-28.328,59.873,-1.6722
-28.244,59.865,-1.6726
-28.16,59.857,-1.6729
-28.076,59.849,-1.6732
-27.992,59.84,-1.6735
-27.908,59.832,-1.6738
-27.824,59.824,-1.6742
-27.74,59.816,-1.6745
-27.657,59.807,-1.343
-27.573,59.799,-1.3433
-27.489,59.79,-1.3435
-27.406,59.781,-1.3438
-27.322,59.773,-1.3441
-27.239,59.764,-1.3444
-27.155,59.755,-1.3446
-27.072,59.746,-1.3449
-26.989,59.737,-1.3451
-52.687,59.588,-1.4088
-52.605,59.598,-1.4081
-52.522,59.608,-1.3421
-52.44,59.618,-1.3418
-52.357,59.628,-1.3415
-52.275,59.638,-1.3412
-52.192,59.648,-1.3408
-52.109,59.658,-1.3273
-52.026,59.668,-1.3266
-51.944,59.677,-1.3258
-51.861,59.687,-1.3249
-51.778,59.696,-1.324
-51.695,59.706,-1.3231
-51.612,59.715,-1.3221
-51.529,59.725,-1.321
-51.446,59.734,-1.3199
-51.362,59.743,-1.1309
-51.279,59.752,-1.1308
-51.196,59.762,-1.1307
-51.113,59.771,-1.1306
-51.029,59.78,-1.1304
-50.946,59.788,-1.1303
-50.862,59.797,-1.1301
-50.779,59.806,-1.13
-50.695,59.815,-1.1298
-50.611,59.824,-1.1296
-50.528,59.832,-1.1294
-50.444,59.841,-1.1292
-50.36,59.849,-1.129
-50.276,59.858,-1.1288
-50.192,59.866,-1.1286
-50.109,59.874,-1.1283
-50.025,59.883,-1.128
-49.941,59.891,-1.1278
-49.856,59.899,-1.1274
-49.772,59.907,-1.1271
-49.688,59.915,-1.1268
-49.604,59.923,-1.1264
-49.52,59.931,-1.126
-49.435,59.939,-1.1256
-49.351,59.947,-1.1252
-49.266,59.954,-1.1248
-49.182,59.962,-1.1243
-49.097,59.969,-1.1238
-49.013,59.977,-1.1233
-48.928,59.984,-1.1228
-48.844,59.992,-1.1223
-48.759,59.999,-1.1218
-48.674,60.006,-1.1213
-48.59,60.014,-1.1208
-48.505,60.021,-1.1203
-48.42,60.028,-1.1199
-48.335,60.035,-1.1195
-48.25,60.042,-1.1193
-48.165,60.049,-1.1191
-48.08,60.056,-1.119
-47.995,60.062,-1.119
-47.91,60.069,-1.1192
-47.825,60.076,-1.1194
-47.74,60.082,-1.1198
-47.654,60.089,-1.155
-47.569,60.095,-1.157
-47.484,60.102,-1.151
-47.399,60.108,-1.1533
-47.313,60.114,-1.1556
-47.228,60.12,-0.75724
-47.142,60.126,-0.73566
-47.057,60.133,-0.34431
-46.971,60.139,0.010212
-46.886,60.144,0.20332
-46.8,60.15,0.14737
-46.715,60.156,0.073624
-46.629,60.162,0.10032
-46.543,60.168,0.030736
-46.458,60.173,0.024924
-46.372,60.179,-0.094566
-46.286,60.184,-0.34015
-46.2,60.19,-0.34388
-46.114,60.195,-0.34856
-46.028,60.2,-0.35415
-45.942,60.206,-0.36025
-45.857,60.211,-0.36586
-45.771,60.216,-0.59318
-45.685,60.221,-0.54753
-45.598,60.226,-0.48092
-45.512,60.231,-0.38026
-45.426,60.236,-0.25552
-45.34,60.24,-0.35232
-45.254,60.245,-0.53455
-45.168,60.25,-0.70835
-45.082,60.254,-1.5581
-44.995,60.259,-1.5996
-44.909,60.263,-1.4269
-44.823,60.268,-1.4123
-44.736,60.272,-1.8257
-44.65,60.277,-1.9311
-44.564,60.281,-3.5392
-44.477,60.285,-3.9058
-44.391,60.289,-4.0152
-44.304,60.293,-4.2513
-44.218,60.297,-3.1836
-44.132,60.301,-2.6699
-44.045,60.305,-3.7244
-43.958,60.308,-3.9553
-43.872,60.312,-4.5135
-43.785,60.316,-4.8094
-43.699,60.319,-3.8457
-43.612,60.323,-2.5096
-43.525,60.326,-2.4909
-43.439,60.33,-2.0584
-43.352,60.333,-1.8331
-43.265,60.336,-0.69895
-43.179,60.339,-0.77108
-43.092,60.342,-0.89745
-43.005,60.345,-0.96403
-42.918,60.348,-0.80139
-42.831,60.351,-0.62835
-42.745,60.354,-0.63973
-42.658,60.357,-0.64805
-42.571,60.36,-1.2374
-42.484,60.362,-1.2908
-42.397,60.365,-1.3311
-42.31,60.367,-1.3609
-42.223,60.37,-1.3823
-42.136,60.372,-1.5129
-42.049,60.375,-1.5167
-41.962,60.377,-1.5185
-41.875,60.379,-2.316
-41.788,60.381,-2.3153
-41.701,60.383,-2.3146
-41.614,60.385,-2.314
-41.527,60.387,-2.3134
-41.44,60.389,-2.313
-41.353,60.391,-2.3127
-41.266,60.393,-1.5289
-41.179,60.394,-1.5251
-41.092,60.396,-1.5216
-41.005,60.397,-1.5185
-40.918,60.399,-1.5157
-40.831,60.4,-1.5131
-40.744,60.402,-1.5107
-40.656,60.403,-1.5085
-40.569,60.404,-1.5066
-40.482,60.405,-1.5047
-40.395,60.406,-1.5031
-40.308,60.407,-1.5015
-40.221,60.408,-1.5001
-40.134,60.409,-1.4988
-40.046,60.41,-1.4975
-39.959,60.411,-1.4964
-39.872,60.412,-1.4953
-39.785,60.412,-1.4944
-39.698,60.413,-2.1433
-39.61,60.413,-2.1436
-39.523,60.414,-2.1439
-39.436,60.414,-2.1442
-39.349,60.414,-2.1445
-39.262,60.414,-2.1448
-39.174,60.415,-2.145
-39.087,60.415,-2.1453
-39,60.415,-2.1455
-38.913,60.415,-2.1457
-38.826,60.415,-2.1459
-38.738,60.414,-2.1461
-38.651,60.414,-1.7622
-38.564,60.414,-1.7623
-38.477,60.414,-1.7623
-38.39,60.413,-1.7623
-38.302,60.413,-1.7624
-38.215,60.412,-1.7624
-38.128,60.412,-1.7624
-38.041,60.411,-1.7624
-37.954,60.41,-1.7624
-37.866,60.409,-1.7624
-37.779,60.408,-1.5859
-37.692,60.407,-1.7624
-37.605,60.406,-1.5425
-37.518,60.405,-1.7624
-37.431,60.404,-1.1851
-37.344,60.403,-1.5785
-37.256,60.402,-1.5772
-37.169,60.4,-1.5761
-37.082,60.399,-1.5749
-36.995,60.397,-1.5739
-36.908,60.396,-1.5729
-36.821,60.394,-1.572
-36.734,60.393,-1.0845
-36.647,60.391,-1.0257
-36.56,60.389,-1.0254
-36.473,60.387,-1.0252
-36.386,60.385,-1.0249
-36.299,60.383,-1.0247
-36.212,60.381,-1.0245
-36.125,60.379,-1.0242
-36.038,60.377,-1.024
-35.951,60.375,-1.0239
-35.864,60.372,-1.0237
-35.777,60.37,-1.0235
-35.69,60.367,-1.6264
-35.603,60.365,-1.6267
-35.516,60.362,-1.627
-35.429,60.36,-1.6272
-35.342,60.357,-1.6275
-35.255,60.354,-1.6277
-35.169,60.351,-1.628
-35.082,60.348,-1.6282
-34.995,60.345,-1.6284
-34.908,60.342,-1.6287
-34.821,60.339,-1.6289
-34.735,60.336,-1.6291
-34.648,60.333,-1.6293
-34.561,60.33,-1.6295
-34.475,60.326,-1.6297
-34.388,60.323,-1.6299
-34.301,60.319,-1.6301
-34.215,60.316,-1.6303
-34.128,60.312,-1.6305
-34.042,60.308,-1.6306
-33.955,60.305,-1.6308
-33.868,60.301,-1.631
-33.782,60.297,-1.6311
-33.696,60.293,-1.6313
-33.609,60.289,-1.6315
-33.523,60.285,-1.6316
-33.436,60.281,-1.6318
-33.35,60.277,-1.6319
-33.264,60.272,-1.632
-33.177,60.268,-1.6322
-33.091,60.263,-1.6323
-33.005,60.259,-1.6325
-32.918,60.254,-1.9627
-32.832,60.25,-1.9629
-32.746,60.245,-1.9631
-32.66,60.24,-1.9633
-32.574,60.236,-1.9635
-32.488,60.231,-1.9636
-32.402,60.226,-1.9638
-32.315,60.221,-1.964
-32.229,60.216,-1.9642
-32.143,60.211,-1.9643
-32.058,60.206,-1.9645
-31.972,60.2,-1.9646
-31.886,60.195,-1.9648
-31.8,60.19,-1.965
-31.714,60.184,-1.9651
-31.628,60.179,-1.9652
-31.542,60.173,-1.9654
-31.457,60.168,-1.9655
-31.371,60.162,-1.9657
-31.285,60.156,-1.9658
-31.2,60.15,-1.9659
-31.114,60.144,-1.9661
-31.029,60.139,-1.9662
-30.943,60.133,-1.9663
-30.858,60.126,-1.9664
-30.772,60.12,-1.9666
-30.687,60.114,-1.9667
-30.601,60.108,-1.9668
-30.516,60.102,-1.9669
-30.431,60.095,-1.967
-30.346,60.089,-1.9671
-30.26,60.082,-1.9672
-30.175,60.076,-1.9673
-30.09,60.069,-0.96207
-30.005,60.062,-0.96196
-29.92,60.056,-0.96184
-29.835,60.049,-0.96174
-29.75,60.042,-0.96163
-29.665,60.035,-0.96153
-29.58,60.028,-0.96142
-29.495,60.021,-0.96132
-29.41,60.014,-0.96123
-29.326,60.006,-0.96113
-29.241,59.999,-0.96104
-29.156,59.992,-0.96095
-29.072,59.984,-0.96087
-28.987,59.977,-0.96078
-28.903,59.969,-0.9607
-28.818,59.962,-0.96062
-28.734,59.954,-0.96054
-28.649,59.947,-0.96046
-28.565,59.939,-0.96039
-28.48,59.931,-0.96031
-28.396,59.923,-1.6721
-28.312,59.915,-1.6724
-28.228,59.907,-1.6727
-28.144,59.899,-1.6731
-28.059,59.891,-1.6734
-27.975,59.883,-1.6737
-27.891,59.874,-1.674
-27.808,59.866,-1.6743
-27.724,59.858,-1.3429
-27.64,59.849,-1.3432
-27.556,59.841,-1.3434
-27.472,59.832,-1.3437
-27.389,59.824,-1.344
-27.305,59.815,-1.3443
-27.221,59.806,-1.3445
-27.138,59.797,-1.3448
-27.054,59.788,-1.3451
-26.971,59.78,-1.3453
-52.707,59.63,-1.4103
-52.625,59.64,-1.4096
-52.542,59.65,-1.4088
-52.459,59.66,-1.408
-52.377,59.67,-1.3422
-52.294,59.68,-1.3418
-52.211,59.69,-1.3415
-52.129,59.7,-1.3412
-52.046,59.71,-1.3408
-51.963,59.719,-1.3272
-51.88,59.729,-1.3264
-51.797,59.738,-1.3256
-51.714,59.748,-1.3246
-51.63,59.757,-1.3237
-51.547,59.767,-1.3226
-51.464,59.776,-1.3215
-51.381,59.785,-1.3203
-51.297,59.794,-1.3191
-51.214,59.804,-1.1308
-51.131,59.813,-1.1306
-51.047,59.822,-1.1305
-50.963,59.831,-1.1303
-50.88,59.839,-1.1302
-50.796,59.848,-1.13
-50.712,59.857,-1.1299
-50.629,59.866,-1.1297
-50.545,59.874,-1.1295
-50.461,59.883,-1.1293
-50.377,59.891,-1.1291
-50.293,59.9,-1.1289
-50.209,59.908,-1.1286
-50.125,59.917,-1.1284
-50.041,59.925,-1.1281
-49.957,59.933,-1.1278
-49.873,59.941,-1.1275
-49.788,59.949,-1.1271
-49.704,59.957,-1.1268
-49.62,59.965,-1.1264
-49.535,59.973,-1.126
-49.451,59.981,-1.1256
-49.366,59.989,-1.1251
-49.282,59.997,-1.1246
-49.197,60.004,-1.1241
-49.113,60.012,-1.1236
-49.028,60.019,-1.1231
-48.943,60.027,-1.1225
-48.858,60.034,-1.1219
-48.774,60.042,-1.1213
-48.689,60.049,-1.1207
-48.604,60.056,-1.1202
-48.519,60.063,-1.1196
-48.434,60.07,-1.1191
-48.349,60.077,-1.1187
-48.264,60.084,-1.1184
-48.179,60.091,-1.1181
-48.094,60.098,-1.118
-48.008,60.105,-1.118
-47.923,60.112,-1.1182
-47.838,60.118,-1.1184
-47.753,60.125,-1.1189
-47.667,60.131,-1.1539
-47.582,60.138,-1.1561
-47.497,60.144,-1.1505
-47.411,60.15,-1.1531
-47.326,60.157,-1.1557
-47.24,60.163,-1.1582
-47.155,60.169,-0.73808
-47.069,60.175,-0.34782
-46.983,60.181,0.0079191
-46.898,60.187,0.017544
-46.812,60.193,0.20314
-46.726,60.199,0.2015
-46.64,60.205,0.076411
-46.555,60.21,0.038936
-46.469,60.216,0.033972
-46.383,60.221,0.027681
-46.297,60.227,-0.088218
-46.211,60.232,-0.33175
-46.125,60.238,-0.33591
-46.039,60.243,-0.3415
-45.953,60.248,-0.34851
-45.867,60.254,-0.35645
-45.781,60.259,-0.3637
-45.695,60.264,-0.5592
-45.608,60.269,-0.5004
-45.522,60.274,-0.41609
-45.436,60.279,-0.32762
